,logFC,logCPM,PValue,QValue
ENSGALG00010028854,-0.137878798784156,8.65936733574667,0.721670130949154,1
ENSGALG00010028849,3.1116692035285,-2.51844980729361,0.0377811813950667,1
ENSGALG00010028833,-0.107522618210088,3.78903355526314,0.770041994327564,1
ENSGALG00010028829,-0.116598715499799,3.43539735039267,0.831469461068326,1
ENSGALG00010028818,0.181759341610331,7.11597096684586,0.641565983543467,1
ENSGALG00010028783,-0.0943275756641796,4.27929299042197,0.780132650412184,1
ENSGALG00010029453,0,-3.02206144321168,1,1
ENSGALG00010028782,-0.43876569083632,-1.57012101817095,0.780675113720968,1
ENSGALG00010028781,0,-3.28454432349721,1,1
ENSGALG00010028779,0,-3.28454432349721,1,1
ENSGALG00010028778,0,-3.28454432349721,1,1
ENSGALG00010028775,0,-3.28454432349721,1,1
ENSGALG00010028773,0,-3.28454432349721,1,1
ENSGALG00010028772,-0.265258899213769,4.81422909186527,0.392789425134839,1
ENSGALG00010028771,0.297741062347554,6.51030898102891,0.593922037672141,1
ENSGALG00010028769,0,-3.28454432349721,1,1
ENSGALG00010028768,0.0265866153359006,2.62997856684662,0.922081832378806,1
ENSGALG00010028763,-0.926579970482564,9.61684580472506,0.377858588675606,1
ENSGALG00010028880,0,-3.23308440778311,1,1
ENSGALG00010028762,-1.63496156858592,-3.23207786660005,1,1
ENSGALG00010028753,0.960614478323509,1.38865906878713,0.187753840256663,1
ENSGALG00010028751,-0.242067083772969,6.67180446710661,0.538043140316161,1
ENSGALG00010028745,-0.0824458554874027,5.40115712133789,0.795442335155148,1
ENSGALG00010028743,0.938487370750611,5.94967917349076,0.23338971251297,1
ENSGALG00010029343,-0.281845624774302,6.07860503270522,0.679765671890535,1
ENSGALG00010028737,0,-3.28454432349721,1,1
ENSGALG00010028735,-0.510503704592434,-0.352114151242463,0.600441829125636,1
ENSGALG00010028734,-0.762381294273465,-0.277914735790351,0.639083586049159,1
ENSGALG00010028707,0,-3.28454432349721,1,1
ENSGALG00010028703,0,-3.28454432349721,1,1
ENSGALG00010028695,2.90163452663445,0.115263978885626,0.0670837966219664,1
ENSGALG00010028678,1.95376142127042,0.330945760995915,0.167688726036102,1
ENSGALG00010028675,0.00706661739940636,4.72038044663041,0.964557308478185,1
ENSGALG00010028671,0.0554570830743669,-0.823287022038409,0.961297871004199,1
ENSGALG00010028669,0.467272454074043,4.69664441575079,0.330549612742085,1
ENSGALG00010028658,-0.100738146861398,5.63928331920169,0.77450616735305,1
ENSGALG00010028626,-0.131007077873712,5.46746629301555,0.763297489569445,1
ENSGALG00010028613,-0.451561663071156,2.65749219555539,0.652971275656101,1
ENSGALG00010028612,-0.421061732278787,-2.66451475688666,1,1
ENSGALG00010028611,-0.510585901626127,-2.6242713463947,1,1
ENSGALG00010028614,-1.48978628491827,-1.67615613157185,0.325942126890034,1
ENSGALG00010028610,1.77836807477183,8.27576975836358,0.227794258071998,1
ENSGALG00010028605,-0.165010444235346,2.5519275018747,0.741135574875035,1
ENSGALG00010028604,-0.0414214992267195,6.8858719764482,0.938759005575918,1
ENSGALG00010028603,-0.370110139664175,3.87283715074299,0.428874132282818,1
ENSGALG00010028601,-0.186758856416183,4.69373217144085,0.80159074401226,1
ENSGALG00010028596,0.302726554370294,6.77915618165652,0.452864481222515,1
ENSGALG00010028594,-0.125748344720307,2.76060073174976,0.771693988902743,1
ENSGALG00010028593,-0.13915231145625,3.82571859186415,0.856925067380576,1
ENSGALG00010028591,-0.158437989912311,2.91167324863986,0.744483387210255,1
ENSGALG00010028590,-0.0390014555966759,7.18332126342152,0.921938876079194,1
ENSGALG00010028752,0.245742915753248,6.60753477690929,0.68448038983677,1
ENSGALG00010028589,0.430886935568075,2.80719565478725,0.378062967297294,1
ENSGALG00010028587,-0.359233997541015,0.922459738484398,0.706563389374376,1
ENSGALG00010028586,0.0504726213509006,4.8458178789817,0.891373510395527,1
ENSGALG00010028585,-0.154875855514602,6.15549866151698,0.716996470387668,1
ENSGALG00010030109,-0.196426856731762,4.21665084540322,0.629238503112571,1
ENSGALG00010028583,-4.24402346948179,-2.53259475787701,0.340522703991813,1
ENSGALG00010028582,-0.407245123976947,3.43398651728859,0.587955672944121,1
ENSGALG00010028580,0.164839073075531,4.39433122329372,0.687393930090796,1
ENSGALG00010029752,0,-2.92301491522866,1,1
ENSGALG00010028579,-0.180452249015938,1.59230293550757,0.870220127452196,1
ENSGALG00010028576,0,-2.94468904007872,1,1
ENSGALG00010028575,-0.12854439851328,5.9537599427614,0.678096640678505,1
ENSGALG00010028574,-0.0713740766513878,4.34621468893218,0.933173094877987,1
ENSGALG00010028573,-0.751651897300045,1.27265524899874,0.598694574294154,1
ENSGALG00010028568,-0.073349436113969,5.54102097243508,0.870325205531674,1
ENSGALG00010028565,-0.338784627832069,3.25134229560348,0.772157321202775,1
ENSGALG00010028564,0,-3.28454432349721,1,1
ENSGALG00010028563,0,-3.28454432349721,1,1
ENSGALG00010028560,0,-3.28454432349721,1,1
ENSGALG00010028559,-0.553860429305473,2.0644460476586,0.315760758487658,1
ENSGALG00010028557,0,-3.28454432349721,1,1
ENSGALG00010028555,0,-3.28454432349721,1,1
ENSGALG00010028553,0.749761074714909,0.462302312539091,0.500455345567537,1
ENSGALG00010028549,-0.618387832470056,1.49734077125753,0.347762899421598,1
ENSGALG00010028545,0,-3.28454432349721,1,1
ENSGALG00010028536,-0.00669530390231397,5.55704252584193,1,1
ENSGALG00010028532,0,-3.28454432349721,1,1
ENSGALG00010028529,2.39690151567413,-3.1003956683622,0.666666666666666,1
ENSGALG00010028528,-0.466437743547944,3.21728990291117,0.606142920772385,1
ENSGALG00010028527,0,-3.28454432349721,1,1
ENSGALG00010028525,-3.35535459993927,-2.86294466254165,0.498167995132375,1
ENSGALG00010028521,0,-3.28454432349721,1,1
ENSGALG00010028517,-0.687445140113463,3.79022728501406,0.20935937836666,1
ENSGALG00010028514,-0.213427633899637,7.82597081397191,0.569178619016245,1
ENSGALG00010028513,-1.63496156858592,-3.15098160001218,1,1
ENSGALG00010028509,0,-3.28454432349721,1,1
ENSGALG00010028507,-0.053101120694199,7.18748596848816,0.906560387159575,1
ENSGALG00010028506,-1.63496156858592,-3.23207786660005,1,1
ENSGALG00010028505,0.475344860259871,-0.806251142948616,0.743138747056097,1
ENSGALG00010028498,0.367734647698838,5.24460421227584,0.272711341609451,1
ENSGALG00010028497,1.3213889802086,1.29000005822301,0.135310537435254,1
ENSGALG00010028495,0,-3.0292023244275,1,1
ENSGALG00010028494,0.393403663010755,1.39784470483614,0.458912122307761,1
ENSGALG00010028490,-2.16513088927702,-1.71316178607812,0.188037832051446,1
ENSGALG00010028488,2.78750957333561,0.842840955471557,0.0859852177103317,1
ENSGALG00010028487,0.477632888055991,0.820712784569562,0.583659306330173,1
ENSGALG00010028486,-0.422591720003693,7.84098296615715,0.263027572599836,1
ENSGALG00010028485,0.0222200952238347,6.13496870667998,0.924799378466916,1
ENSGALG00010028482,-0.483956065952207,2.17461230777588,0.293921714572658,1
ENSGALG00010028481,-0.362850111533916,3.10072970054323,0.456571722386865,1
ENSGALG00010028480,-0.311715914690929,2.73339051831682,0.451228879778405,1
ENSGALG00010028478,0.615874474444787,6.51160303346331,0.109267492225626,1
ENSGALG00010028477,0.10721540107253,2.17708819550685,0.854429180258608,1
ENSGALG00010028476,-0.0891852433372702,5.97098484444051,0.764740974047199,1
ENSGALG00010028475,3.29173292558604,-3.04912835721086,0.323128576047447,1
ENSGALG00010028473,-0.265902659074345,4.95848005877597,0.484299074805768,1
ENSGALG00010028471,-0.253630174555973,2.53493643778851,0.524482272582804,1
ENSGALG00010028469,0,-3.28454432349721,1,1
ENSGALG00010028468,-0.109001493075868,4.29229432035308,0.854283218052425,1
ENSGALG00010028710,0,-3.28454432349721,1,1
ENSGALG00010028467,0.217075641573341,6.35821643292836,0.738092531544598,1
ENSGALG00010028466,0.407534568136591,-0.464587236499214,0.527612622827495,1
ENSGALG00010028462,0.0461222097117736,7.49457447697052,0.872114060081705,1
ENSGALG00010028461,-0.158599925654367,9.1681702597654,0.838673959871455,1
ENSGALG00010028458,0.677426259237515,6.96190209742354,0.327812410544227,1
ENSGALG00010028457,-1.45454729436563,-0.82641296341616,0.149275917141308,1
ENSGALG00010028455,0.160968507036211,6.82287916035176,0.712306663171896,1
ENSGALG00010028453,0.0988557278102223,6.5792076372221,0.786140524798409,1
ENSGALG00010028449,0.0859439121871442,0.574396411005898,0.881396119098871,1
ENSGALG00010028448,0.192754052672266,6.92759631338683,0.643889778146313,1
ENSGALG00010028447,-3.866532825439,-2.41227528596422,0.245457201540495,1
ENSGALG00010028446,0.754800168001261,1.26507192812252,0.532643172643022,1
ENSGALG00010028441,4.91202404821111,-0.913534976871434,0.0294364484139629,1
ENSGALG00010028440,-0.0744934800086084,6.45896359596833,0.920956285901743,1
ENSGALG00010029228,-0.0638636463405094,4.51588282645816,0.869607645686413,1
ENSGALG00010028439,-0.292854247328432,3.84905218032081,0.47920851916924,1
ENSGALG00010028437,-0.24406694373765,6.24583740511726,0.519853541143869,1
ENSGALG00010028436,-1.45891402155794,-3.07292144593966,1,1
ENSGALG00010028434,1.19737102520284,-2.45976693816503,0.44943486582423,1
ENSGALG00010028432,-0.266650961623412,3.54199119016321,0.681581425786095,1
ENSGALG00010028431,-0.505494114776695,3.10648094671876,0.633019044564436,1
ENSGALG00010028429,-0.124472829920445,6.03170007165421,0.71568073704971,1
ENSGALG00010028428,-0.0858667958476421,5.51902256063892,0.801889274988804,1
ENSGALG00010028425,-0.3424661614969,3.85507336984338,0.482117108219027,1
ENSGALG00010028422,-0.492515625810822,4.59290600964138,0.351900290991122,1
ENSGALG00010028421,0.168907728357978,6.59009445827109,0.617334460958331,1
ENSGALG00010028417,0,-3.28454432349721,1,1
ENSGALG00010028415,-0.0818584059638519,3.78926342156728,0.824816630367734,1
ENSGALG00010028414,2.55342926953812,-2.71230434119198,0.152252974437555,1
ENSGALG00010028413,0,-3.28454432349721,1,1
ENSGALG00010028412,-0.396510248872734,7.39704729037044,0.739471439382949,1
ENSGALG00010028399,0.0465531399151468,5.44028491502015,0.847486126160101,1
ENSGALG00010028394,0.365057306611999,5.78035931804364,0.299743540882717,1
ENSGALG00010028384,3.28508061080016,-3.01168595891902,0.305636166374385,1
ENSGALG00010028379,0,-3.28454432349721,1,1
ENSGALG00010028377,0.0707046888810147,4.25869048455463,0.815843179735719,1
ENSGALG00010028372,0.28215504862448,5.53189968003464,0.616871186133674,1
ENSGALG00010028364,0,-3.19188041790449,1,1
ENSGALG00010028362,-3.43152907604594,-2.78371487979023,0.337284248587736,1
ENSGALG00010028351,0,-3.28454432349721,1,1
ENSGALG00010028346,-0.205962073645485,4.93449134105135,0.628399377282228,1
ENSGALG00010028344,-0.244439108648625,4.43703618019473,0.487301899196471,1
ENSGALG00010028339,0.421067678559823,-1.24193424326322,0.722837558662232,1
ENSGALG00010028337,0.0191915962068787,0.876758104498909,0.954244522027567,1
ENSGALG00010028333,0,-3.24184189011013,1,1
ENSGALG00010028322,0.162404280970164,2.94667377181832,0.789396668322918,1
ENSGALG00010028318,0.673202454419198,4.52497048252166,0.0833248441572618,1
ENSGALG00010028297,-0.652397587661572,-2.43487676255634,1,1
ENSGALG00010028286,0,-3.28454432349721,1,1
ENSGALG00010028283,-3.09911490477075,-3.10677391224404,0.537222681769137,1
ENSGALG00010028279,0,-3.28454432349721,1,1
ENSGALG00010028262,-0.0205277867639426,5.67222642901571,0.969420916668906,1
ENSGALG00010028259,0,-3.28454432349721,1,1
ENSGALG00010028245,0,-3.28454432349721,1,1
ENSGALG00010028232,-0.14383839775364,3.82649433297181,0.705599401897699,1
ENSGALG00010028226,0,-3.28454432349721,1,1
ENSGALG00010028221,0.0636252941946135,4.24406778608798,0.887670736021141,1
ENSGALG00010028216,0,-3.28454432349721,1,1
ENSGALG00010028208,1.95173721719358,-0.628842314575434,0.00998034708453476,1
ENSGALG00010028207,-0.293311903176059,3.52362336767119,0.6001841104398,1
ENSGALG00010028205,-0.523736275259377,0.947749022966613,0.625167270220433,1
ENSGALG00010028204,-1.63496156858592,-3.23207786660005,1,1
ENSGALG00010028203,0,-3.28454432349721,1,1
ENSGALG00010029759,0.0421149815504026,6.64075415014139,0.904299860968974,1
ENSGALG00010028202,-0.36013299650773,4.39486332680669,0.289072440933406,1
ENSGALG00010028200,0.363196544788766,-2.58676059952216,1,1
ENSGALG00010028199,-0.14052794336318,5.75328507270573,0.651909521767225,1
ENSGALG00010028197,0.261874575392669,6.58444420669912,0.400214427138514,1
ENSGALG00010028192,0.0877732996354167,-1.24687897770958,1,1
ENSGALG00010028189,0.150220349198672,4.19245241474753,0.668787654300211,1
ENSGALG00010028188,-0.429904106939418,4.27167632085173,0.201958171134985,1
ENSGALG00010028187,0.0916419390315357,5.40711034081238,0.733153287385009,1
ENSGALG00010028186,-0.240171557229853,6.8357730318231,0.550222509840546,1
ENSGALG00010028185,-0.0323243559462909,5.85249627822207,0.991640062432193,1
ENSGALG00010028184,-0.0669643450208895,4.18664126244981,0.851694020690276,1
ENSGALG00010028181,0.197827503286075,2.72215046407031,0.661049203313175,1
ENSGALG00010028178,-0.059893972879517,-1.268346169589,1,1
ENSGALG00010028176,0.0115944338264053,7.10461584601577,0.95271788542635,1
ENSGALG00010028174,-0.151452573435065,5.49716568685403,0.883177997039817,1
ENSGALG00010028173,-0.448184087370085,3.25104635106481,0.380677232503866,1
ENSGALG00010028172,-0.345855267018786,3.20100750088278,0.400301586601065,1
ENSGALG00010028170,-0.38472463780277,6.1060733982934,0.479566496527587,1
ENSGALG00010028167,-1.62658061242167,-3.14969083729131,1,1
ENSGALG00010004016,0.209952368548894,-1.11607100503147,0.839845779487507,1
ENSGALG00010028165,1.04864151863877,6.71024397771183,0.154522661821754,1
ENSGALG00010028164,-0.33517565653025,3.77875083454677,0.373441900761952,1
ENSGALG00010028159,0.504056379995402,6.00856563691566,0.251049108033027,1
ENSGALG00010028155,-0.276419064678499,5.08143056215154,0.527922838242346,1
ENSGALG00010028153,0.0149118660902522,6.54665442810562,0.938916683084093,1
ENSGALG00010028150,-0.203706893693586,4.81883554564844,0.502464008033215,1
ENSGALG00010028149,-0.112747431241605,4.5956983051032,0.751656683462376,1
ENSGALG00010028148,-0.139245690079582,3.460118640107,0.937617248551482,1
ENSGALG00010028147,-0.0413060204002557,3.20472401386052,0.946515832942766,1
ENSGALG00010028145,-0.213699281756585,2.27086904221294,0.67531232909479,1
ENSGALG00010028139,0.108319241997039,6.38116010203267,0.78351232828487,1
ENSGALG00010028138,1.05537155178021,2.39831329921775,0.245931424630211,1
ENSGALG00010028134,-0.0461673676526517,4.50010388074552,0.903649127142054,1
ENSGALG00010028133,0.0245317762263598,1.81817613097892,0.924212221824421,1
ENSGALG00010028129,-0.00509467981021289,4.90927314667495,0.997662572014214,1
ENSGALG00010028128,-0.276711693152722,6.67907453997218,0.831193289024593,1
ENSGALG00010029530,0,-3.28454432349721,1,1
ENSGALG00010028127,-1.10060356469528,7.21315588831213,0.20416077113615,1
ENSGALG00010028124,-0.0398772053083065,3.7729738611851,0.93388668774694,1
ENSGALG00010028121,0.0143819158244417,5.23568271790609,0.946982630110724,1
ENSGALG00010028120,0.379297227594645,5.87777201528039,0.499225874018944,1
ENSGALG00010028116,0.198038303708157,3.57453852936579,0.778753711371862,1
ENSGALG00010028115,0.587132592698718,7.6997464034025,0.276986515797092,1
ENSGALG00010028113,0.0656514836199244,5.07918634003536,0.836234535151537,1
ENSGALG00010028110,-0.0261643392384245,5.42071290627658,0.997213296571976,1
ENSGALG00010028105,-0.505855430131334,5.76945248426599,0.196151710235368,1
ENSGALG00010028103,-0.103236713221922,4.74200074071036,0.756154755009543,1
ENSGALG00010028100,0.437539401267885,-1.48027233001918,0.697306272226677,1
ENSGALG00010028093,-0.0259644101510473,2.7086998361847,0.970508129959705,1
ENSGALG00010028092,-0.79210639709865,-0.0280644508826903,0.455818813956912,1
ENSGALG00010028091,-0.429366664541655,3.46205459645983,0.339797556162434,1
ENSGALG00010028089,0.283377277714949,2.25986060047649,0.635525727228595,1
ENSGALG00010028088,-0.169534184694106,4.6693345483321,0.771017169845985,1
ENSGALG00010028086,-0.163123048540712,6.24272699544341,0.833065280450549,1
ENSGALG00010028084,-1.64707720897265,1.52573182683157,0.246066067358093,1
ENSGALG00010028083,0.0355279648359279,6.50103285642338,0.896510290854687,1
ENSGALG00010028080,0.0053997280785871,-3.00684974966699,1,1
ENSGALG00010028078,-0.0486926464366219,5.79233361500899,0.983127344308635,1
ENSGALG00010028071,-0.0418033682949928,4.02402731464242,0.919945959282142,1
ENSGALG00010028070,-1.47633960278607,-3.15047075811117,1,1
ENSGALG00010028068,-0.10029515262421,3.95690944406759,0.838001342950577,1
ENSGALG00010028066,0.358539632972474,3.79929002501576,0.569614845160793,1
ENSGALG00010028065,0,-3.09599817874862,1,1
ENSGALG00010028064,-0.40210936528837,5.51386291229138,0.284905737451558,1
ENSGALG00010028063,-1.62892027497438,-3.23252324006449,1,1
ENSGALG00010028062,-0.534106081937945,2.55846348821157,0.269156308906375,1
ENSGALG00010028058,-0.307551287566755,3.85731551477504,0.71316265933893,1
ENSGALG00010028056,0.437121233128652,6.13844396489219,0.276189572055681,1
ENSGALG00010028054,0.0311341921940175,7.7926137340325,0.906584234517793,1
ENSGALG00010028053,0,-3.28454432349721,1,1
ENSGALG00010028052,-2.39110956781076,-2.56766242824859,0.929698476027515,1
ENSGALG00010028050,-0.0256000740373177,6.1298701666355,0.956682069904619,1
ENSGALG00010028049,-0.0293125391268834,6.13776593791356,0.966473483941163,1
ENSGALG00010028048,-0.147952967307659,6.39766727986249,0.830386515091898,1
ENSGALG00010000243,2.32435337779966,-3.23634183874571,0.666666666666666,1
ENSGALG00010028047,-0.140893069362999,2.62035198527557,0.772915476735333,1
ENSGALG00010028044,0.325945934168853,0.971723243035677,0.696139329442032,1
ENSGALG00010028042,-0.175703799678237,6.82685677886418,0.888146053791301,1
ENSGALG00010028041,-1.01080871973575,0.694125641612506,0.276239320809215,1
ENSGALG00010028040,0.373920006803152,-2.60355424825417,0.879585201507358,1
ENSGALG00010028036,0.113795460642995,5.87358845407387,0.714223028898598,1
ENSGALG00010028746,0.0807740429562534,4.95613240649242,0.845388875885325,1
ENSGALG00010028033,-0.240884343423299,2.17112174548712,0.643131942000924,1
ENSGALG00010028032,1.44101213401154,-2.97341830497956,0.474863978237123,1
ENSGALG00010028738,0.669276808865526,5.00841832693113,0.191376041893974,1
ENSGALG00010028030,0.119390889957274,4.97243918840386,0.681746703298654,1
ENSGALG00010028029,-1.01631690822389,-1.18788734722843,0.354393493480134,1
