,logFC,logCPM,PValue,QValue
ENSGALG00000042418,-0.490243138499221,2.20101706893804,0.256408414518689,1
ENSGALG00000002141,-0.206673918296735,6.60805725821143,0.321144535118753,1
ENSGALG00000047672,0,-2.86600809122234,1,1
ENSGALG00000047574,-0.606388078317558,2.95499864586646,0.22194048545778,1
ENSGALG00000006963,0.00723462832283258,5.12514167400809,0.970989838816645,1
ENSGALG00000042809,-0.0943743665620638,7.17957761772307,0.703581036607342,1
ENSGALG00000046141,0,-2.72561933498241,1,1
ENSGALG00000048705,-0.124426464383898,4.91334983048737,0.706058526692476,1
ENSGALG00000004220,-0.276086764280498,8.08958474760303,0.321324899554509,1
ENSGALG00000015134,0,-2.86600809122234,1,1
ENSGALG00000007185,0.119063186248889,5.0627560622524,0.659464866906913,1
ENSGALG00000012298,1.28911467784369,-1.25229788147768,0.386785891420942,1
ENSGALG00000012974,0.0846566916587207,5.26540947269756,0.718216247981493,1
ENSGALG00000004300,-0.728842313427287,3.49682967056639,0.063640677195365,1
ENSGALG00000020943,0,-2.86600809122234,1,1
ENSGALG00000044547,0.358385546965158,3.41851021380471,0.484351198825813,1
ENSGALG00000041845,0.111248703440632,4.4226539670971,0.605679417585122,1
ENSGALG00000048372,-1.55437596690511,-2.72963120055287,1,1
ENSGALG00000045619,0,-2.86600809122234,1,1
ENSGALG00000014218,2.25520834475655,-2.82204596537678,0.666666666666661,1
ENSGALG00000051278,-0.256400735606867,3.09703483090706,0.583631703271969,1
ENSGALG00000048461,-1.55036819718841,-2.64449148218439,1,1
ENSGALG00000049835,-3.323168843644,-2.49084973768984,0.616021700348116,1
ENSGALG00000037378,0,-2.86600809122234,1,1
ENSGALG00000004571,0.0851150743458587,7.36625766924256,0.748544395526836,1
ENSGALG00000041750,0.096466375745917,2.77192588925126,0.859142107885615,1
ENSGALG00000048697,-0.41318035993655,0.623333599733757,0.640095492141061,1
ENSGALG00000010857,-1.73554419484932,-2.13346673438411,0.579400037495473,1
ENSGALG00000009222,-0.229840967171392,5.83821240162638,0.612254751798426,1
ENSGALG00000028145,0.16643865261502,6.18632478649998,0.638628451202734,1
ENSGALG00000015284,-0.156948365619986,1.59327634160464,0.805159546701042,1
ENSGALG00000016185,-0.0332833870878535,5.85450090158279,0.997183739948575,1
ENSGALG00000006763,-0.220610343271842,6.85963092596438,0.407433731653399,1
ENSGALG00000006461,0.105306699890916,5.92057511273965,0.728889574466769,1
ENSGALG00000012538,0.913247977202725,5.77347757712088,0.139778725991436,1
ENSGALG00000048558,0,-2.8175937189409,1,1
ENSGALG00000009919,0,-2.86600809122234,1,1
ENSGALG00000047835,0,-2.86600809122234,1,1
ENSGALG00000048616,-1.55437596690511,-2.8218499463663,1,1
ENSGALG00000043178,0.0888621790321205,8.09264712546562,0.718401354897821,1
ENSGALG00000026598,0.205527784856986,-0.97874226328365,0.83525635058456,1
ENSGALG00000053456,0,-2.86600809122234,1,1
ENSGALG00000047446,-0.279247943849154,3.84702306002825,0.268217941862833,1
ENSGALG00000034250,-0.314757818934443,2.82287060389289,0.398825485982531,1
ENSGALG00000032558,0.774316613099236,-2.20789881675651,0.814398001736498,1
ENSGALG00000015923,-0.0199650016293977,5.5648443853292,0.961384908707983,1
ENSGALG00000003377,0.251155137832226,4.03274221668195,0.295478386514694,1
ENSGALG00000006406,0,-2.86600809122234,1,1
ENSGALG00000015303,0.0172594513593055,1.67569204364438,0.932302091625361,1
ENSGALG00000021128,0.252781068175252,0.257327136246654,0.732421869661882,1
ENSGALG00000014202,0,-2.67823633891988,1,1
ENSGALG00000031238,-0.0707453539395824,4.96199727587339,0.854645893598006,1
ENSGALG00000054059,-0.781231541773262,-2.42924425387263,0.974000358466343,1
ENSGALG00000007153,0.0987271484317605,6.95010403605397,0.695723416918778,1
ENSGALG00000015787,0.0048307995100953,4.97595874491817,0.970123847485856,1
ENSGALG00000007351,0.138283696401924,5.82188408655818,0.545094450663231,1
ENSGALG00000003745,0.21685053264195,8.49185376164309,0.455810055906907,1
ENSGALG00000046413,-1.3860612197225,-2.44614580448666,0.507277148019412,1
ENSGALG00000052318,-2.61949615447147,-2.63163557638697,0.783442729353544,1
ENSGALG00000050728,1.2562787801094,3.43365057950506,0.25669465736409,1
ENSGALG00000034917,-0.0346669696111371,5.0965796058646,0.901217904907469,1
ENSGALG00000034919,0.119328088040229,1.78300571826774,0.81214083988195,1
ENSGALG00000037996,0.125213318271996,5.4359571351415,0.579461196808879,1
ENSGALG00000006393,-1.61440801453448,-2.63850775950084,1,1
ENSGALG00000039455,0.0849735057822061,6.67693074242893,0.687828516849499,1
ENSGALG00000019527,1.11011521324611,-2.48121473177375,0.528455953414939,1
ENSGALG00000035906,0.0998976363830184,8.09747486102115,0.667059800651148,1
ENSGALG00000040131,0.371426179230537,6.79101788205027,0.320821449081981,1
ENSGALG00000033608,0.161533798309122,4.53522070276204,0.575221857796526,1
ENSGALG00000005854,-0.0598443264711346,5.72228758398912,0.828416121888685,1
ENSGALG00000040432,3.06148297989592,-2.7332316801172,0.256895486200588,1
ENSGALG00000007699,0.0224976260953678,8.5518276213059,0.918790290020331,1
ENSGALG00000043908,0,-2.81605289176902,1,1
ENSGALG00000048452,0,-1.26678320388142,1,1
ENSGALG00000051529,0,-2.73277181361829,1,1
ENSGALG00000043672,-0.598466368347428,11.251230263103,0.28911177397302,1
ENSGALG00000036417,0.0248589719353905,7.31407044338094,0.895414804828295,1
ENSGALG00000049487,0.0322458302601212,3.18241562182427,0.905810231722895,1
ENSGALG00000006437,0.153517865899258,3.68989834702216,0.608884812015456,1
ENSGALG00000015151,0.748003882932499,4.4538310163692,0.0581653085069859,1
ENSGALG00000010229,0.103966395437342,4.46374089015031,0.723342358698461,1
ENSGALG00000001058,-0.0442069635493095,2.5778563779909,0.953642343280908,1
ENSGALG00000035626,-0.249838351754236,5.82179163385328,0.336348090298954,1
ENSGALG00000048552,0.598284130434242,-2.68608564898732,1,1
ENSGALG00000050725,-0.111236113168302,6.74977005731353,0.603998199901278,1
ENSGALG00000004153,-0.204161482248926,3.75844813903511,0.408276171813304,1
ENSGALG00000010976,0.0609611788735415,5.9539950336136,0.82737856366935,1
ENSGALG00000004082,0.0149924803351374,6.25207145416319,0.939856011775232,1
ENSGALG00000003142,0,-2.86600809122234,1,1
ENSGALG00000008080,-0.306802227877933,3.99349071752041,0.61615042909884,1
ENSGALG00000039617,3.56109300517738,-2.73837774815089,0.256895486200588,1
ENSGALG00000013414,0,-2.86600809122234,1,1
ENSGALG00000009483,-0.391959899835517,4.97854205995793,0.26222881555828,1
ENSGALG00000011809,-1.36496191008308,-2.24385495885416,0.570231391179924,1
ENSGALG00000011172,1.28938458761571,0.802979403196056,0.0166796417960475,1
ENSGALG00000001848,0.03443366051528,6.08764087602142,0.849537502604645,1
ENSGALG00000010120,-0.24025201547216,2.0528681864663,0.805411301023684,1
ENSGALG00000004448,0,-2.86600809122234,1,1
ENSGALG00000023773,0.240611810732347,-0.12924601788898,0.671457880051753,1
ENSGALG00000007779,-0.046602666086047,7.02003060529051,0.914287343137214,1
ENSGALG00000031209,0.0339316767238831,3.78515272851819,0.898862329108713,1
ENSGALG00000009272,-0.3705477923695,3.94116264368441,0.123972664636288,1
ENSGALG00000005814,-0.139729142759459,0.386006942339793,0.821529690414484,1
ENSGALG00000036395,0.080489747716614,7.03667536183392,0.830645855591424,1
ENSGALG00000002984,0.24054853036914,5.54147864084321,0.291266475806576,1
ENSGALG00000046632,0,-2.68142518547388,1,1
ENSGALG00000015780,0.0578224409257884,10.7719380410712,0.851861595883452,1
ENSGALG00000004949,0.172729367720298,3.82058658104536,0.626878570235389,1
ENSGALG00000010109,0.0303547948019277,5.58350560833945,0.870260006169508,1
ENSGALG00000025921,-1.60632853172544,-2.63891379367662,1,1
ENSGALG00000010971,0,-2.77168087290564,1,1
ENSGALG00000003734,0.041284521703068,6.12185492650217,0.817040047539199,1
ENSGALG00000035677,-0.0113220132260651,8.37653942824325,0.976238749050485,1
ENSGALG00000004019,-0.0955784196073433,3.72818942768491,0.716907755296685,1
ENSGALG00000011897,-0.0623455273836436,5.66308500063721,0.794840910206738,1
ENSGALG00000015779,0.178333908653191,3.18084357766335,0.724639125088536,1
ENSGALG00000051895,0.0239568654858592,4.45051170952651,0.899909071153263,1
ENSGALG00000005263,-1.55474325113506,-1.78985756415221,1,1
ENSGALG00000007124,-0.382744790342717,2.57239253018512,0.452081233306085,1
ENSGALG00000001963,-0.101722877218202,-1.25147560040053,1,1
ENSGALG00000011735,1.98030589839035,-2.41961864872477,0.55507713632889,1
ENSGALG00000004806,-0.117715062692467,5.42493993948401,0.610439200869321,1
ENSGALG00000048028,0.527419708539574,0.00727162347525285,0.471578836669721,1
ENSGALG00000010129,0.210807841583341,6.05840276277065,0.400735405066903,1
ENSGALG00000015029,0.12159346944897,-1.91749482987755,1,1
ENSGALG00000045636,-1.67182067036895,-2.55345035600682,1,1
ENSGALG00000047341,-0.437328241862643,-2.61119919982369,1,1
ENSGALG00000035223,-0.139644729338117,4.49770190318768,0.603820543379522,1
ENSGALG00000039354,0,-2.76934722206178,1,1
ENSGALG00000043480,-1.55437596690511,-2.72808282978431,1,1
ENSGALG00000009170,-0.519489502001838,2.70818045035611,0.13587995285395,1
ENSGALG00000037780,0.0684222378574698,4.80186279577279,0.766936779352025,1
ENSGALG00000027428,-0.254241086908983,3.45457702746965,0.417099433763026,1
ENSGALG00000041423,-0.0863863344684369,6.79018611052629,0.746947229114756,1
ENSGALG00000037802,-0.193867426850542,-0.877237122023787,0.801290814673617,1
ENSGALG00000001949,-0.00199954347363147,7.86754106183446,0.985221090348114,1
ENSGALG00000015937,0,-2.86600809122234,1,1
ENSGALG00000052945,0.0585320358693152,6.64192436548191,0.814156234922477,1
ENSGALG00000016169,3.19422742100834,-2.52267886850211,0.246811426242575,1
ENSGALG00000003731,0.16733495476672,5.53261142443152,0.442627903784589,1
ENSGALG00000042963,0.108569727759981,1.57495078702277,0.86035993163048,1
ENSGALG00000015776,0.21714283944466,-0.777510942314719,0.7773438736908,1
ENSGALG00000026424,-0.177663377150704,4.4009585552902,0.503344659900204,1
ENSGALG00000054926,0.399748705197074,-0.673216831695517,0.638196969974942,1
ENSGALG00000016165,-1.56942327992114,-2.82095108635954,1,1
ENSGALG00000034628,-0.00346643914527982,5.01198635764007,1,1
ENSGALG00000052684,-0.326580661879498,5.5886589951004,0.332519523935542,1
ENSGALG00000011003,-1.56942327992114,-2.77403412918793,1,1
ENSGALG00000010468,-0.486962324900684,0.371187093781674,0.408910474835017,1
ENSGALG00000046964,0.0139286262821469,3.78066560786941,0.95132664604067,1
ENSGALG00000052741,0,-2.81681425521605,1,1
ENSGALG00000014916,-0.110591255748305,5.72497872202811,0.699722961572071,1
ENSGALG00000007387,-0.0455246622986721,5.80686421340575,0.876877774799285,1
ENSGALG00000002210,-0.377870287109078,8.88547459044567,0.263414895986399,1
ENSGALG00000011128,0.164961187683721,5.71554108144527,0.488427930038772,1
ENSGALG00000001791,-0.203442079519447,2.83859606541518,0.624071789672479,1
ENSGALG00000051533,0,-2.86600809122234,1,1
ENSGALG00000053077,-0.110553054438339,3.89386281180541,0.818218245817249,1
ENSGALG00000040264,0.819221534260311,-1.17043542413012,0.435099320635277,1
ENSGALG00000011878,-0.0485264962598047,6.40111998540039,0.844532216060864,1
ENSGALG00000029588,0.0859992141665402,6.41840198457979,0.725825764411409,1
ENSGALG00000028942,-0.100328079292351,2.3135962863694,0.803698927428606,1
ENSGALG00000031144,-1.56942327992114,-2.77325903470917,1,1
ENSGALG00000016995,0.266135956204658,3.54590786665879,0.407829388893751,1
ENSGALG00000040369,0.583221599743271,6.69553240927527,0.296569788185127,1
ENSGALG00000008508,-0.361101704373851,5.98193574760796,0.337263226672209,1
ENSGALG00000004227,0.112489413963293,4.63546749674083,0.60367469696362,1
ENSGALG00000015008,1.29568300739994,-2.06970955981765,0.217169179172608,1
ENSGALG00000009915,0.906965429554219,5.13068072345991,0.00453346699821486,1
ENSGALG00000014225,0.879335855529601,-1.45118496315577,0.398391170438461,1
ENSGALG00000001926,-1.6146404890555,-2.77232115093991,1,1
ENSGALG00000038440,0.0869837425271755,2.25970788792831,0.806239857408527,1
ENSGALG00000053043,0.474661269294087,6.06339745313526,0.0578241728021912,1
ENSGALG00000052488,0.340474049714422,3.82559402751806,0.335287919929886,1
ENSGALG00000054820,0,-2.86600809122234,1,1
ENSGALG00000036471,-0.373109503669206,6.33085905162331,0.399431944468897,1
ENSGALG00000021040,0.176803102886296,5.81346185585968,0.40709162811713,1
ENSGALG00000043052,-0.6106196640792,6.55347827934092,0.0992182553585471,1
ENSGALG00000032342,-0.230207137327398,2.59773927866604,0.536109287192849,1
ENSGALG00000054455,-0.280293312791032,1.81168922988174,0.710206301595643,1
ENSGALG00000010390,-0.385477152492023,2.05047848722138,0.499176841116344,1
ENSGALG00000031971,1.62313542168326,-2.4461181185325,0.538145522041191,1
ENSGALG00000014854,0.180141318462659,8.46730345539545,0.551313785070575,1
ENSGALG00000000808,0,-2.86600809122234,1,1
ENSGALG00000048672,-2.32411841911516,-1.32116678209178,0.896944551605489,1
ENSGALG00000010461,-3.56956586837345,-2.39650940624738,0.522491039264361,1
ENSGALG00000001459,-1.03327201873655,-0.662293188637678,0.263007079710913,1
ENSGALG00000046976,0.134612857537475,-1.93029087032335,0.903618933675874,1
ENSGALG00000047029,-0.160981626632361,2.86197906213963,0.872926141675209,1
ENSGALG00000015775,0.172595928029284,7.40464660303534,0.54781417981983,1
ENSGALG00000037366,-3.19784702313391,-2.14855491318387,0.456187139839971,1
ENSGALG00000011872,0.200733159528739,7.16500193865045,0.45825524877574,1
ENSGALG00000047053,0.685785064835408,-2.68745289112153,1,1
ENSGALG00000002024,-0.113994281041704,7.13381677041822,0.756677524579234,1
ENSGALG00000051482,0,-2.86600809122234,1,1
ENSGALG00000049845,0,-2.86600809122234,1,1
ENSGALG00000016415,2.28766590700362,-2.36660456871632,0.666666666666661,1
ENSGALG00000047312,0.0601990956715879,1.14867910525009,0.87844169303833,1
ENSGALG00000035751,-2.26758160230846,-2.59961966716361,0.921728737109434,1
ENSGALG00000007473,0.0721966479778214,5.37776811052702,0.718341731095392,1
ENSGALG00000031851,0.160883347724631,4.81551165373095,0.433592276041982,1
ENSGALG00000017358,-0.0473119070386234,7.5569089977699,0.893192348310487,1
ENSGALG00000048210,0.123533487470445,3.73379170538719,0.660844581472206,1
ENSGALG00000053907,-0.80539834025687,-0.699935095659106,0.639906942789828,1
ENSGALG00000002963,0.410070196240098,6.11290063339363,0.280471296146538,1
ENSGALG00000001078,0.381958464525606,-1.54662992348577,1,1
ENSGALG00000030313,-0.338207440357045,3.36908369601845,0.4487546215765,1
ENSGALG00000052924,0.173761335761401,-2.46839385041288,1,1
ENSGALG00000026978,0.0666171992202422,7.78696754411775,0.80193845040138,1
ENSGALG00000009034,2.42593089536949,-2.81642088358797,0.666666666666661,1
ENSGALG00000026460,-1.99784691775273,-1.30106046231647,0.132149112883335,1
ENSGALG00000026971,0.163388464972894,7.19019791725327,0.649869612506137,1
ENSGALG00000002021,0.448259244529514,6.92062615663226,0.166264622757821,1
ENSGALG00000023193,0.261732264880692,2.86684032984346,0.456765587853817,1
ENSGALG00000006379,0,-2.81605289176902,1,1
ENSGALG00000015464,-0.470927079603365,0.882053749964863,0.436996023310996,1
ENSGALG00000019802,1.50603194689365,-1.99063563252523,0.448460849072295,1
ENSGALG00000003113,0.138296230210339,7.39250357694799,0.559889445919399,1
ENSGALG00000034210,-0.0340932276200972,5.9495512799837,0.881644634098225,1
ENSGALG00000049096,-0.167263407675195,2.40185397252787,0.693695244333533,1
ENSGALG00000001099,-0.0220546934167457,7.31012569288564,0.933475882475338,1
ENSGALG00000016994,-0.15360624537821,2.55481054743827,0.720881675118074,1
ENSGALG00000007116,-3.93534101003071,-2.3278821308893,0.259095270504958,1
ENSGALG00000001917,-2.27799704860156,-2.73196524529088,0.923562152867255,1
ENSGALG00000042322,0.139192705869972,1.67050277869234,0.674071865493806,1
ENSGALG00000015418,-3.32151299040167,-2.61374448157264,0.674546925094118,1
ENSGALG00000023725,0.226459476837274,6.78166362308497,0.524546622818407,1
ENSGALG00000015301,-0.252190239968222,6.58613010840336,0.477533405564163,1
ENSGALG00000003373,0.0993868166080582,5.10980795309358,0.660260783973003,1
ENSGALG00000049254,0,-2.86600809122234,1,1
ENSGALG00000002204,-0.064251800413328,2.6521937634225,0.934456449108794,1
ENSGALG00000054848,0,-2.86600809122234,1,1
ENSGALG00000042511,0,-1.26279255798593,1,1
ENSGALG00000011497,-0.342826109669032,4.75097223624789,0.161779306647818,1
ENSGALG00000006190,-0.0200536825677593,-2.52759374541583,1,1
ENSGALG00000007769,-0.135020934738754,5.57277582350488,0.611695398008731,1
ENSGALG00000041823,0.0350050817146235,4.37582385026124,0.886503678733102,1
ENSGALG00000004341,-0.180108475274089,2.48534405441779,0.687551407019979,1
ENSGALG00000010459,0.0891714099473062,5.40781759231296,0.712994890536552,1
ENSGALG00000016813,-0.00984080149546174,6.60677388667838,0.977249800783054,1
ENSGALG00000043861,0,-2.86600809122234,1,1
ENSGALG00000053025,0.450136830152632,4.67376153993137,0.177075786401719,1
ENSGALG00000035669,0.148004287215152,4.91660592834392,0.554352918581389,1
ENSGALG00000039221,-0.114964472311404,5.41518411312536,0.76188697786049,1
ENSGALG00000001204,-0.345542596637612,1.89001572628902,0.445967103060809,1
ENSGALG00000029706,-0.0133668751997387,5.57661115082666,0.975904099177315,1
ENSGALG00000005012,0.00276255906175884,5.04243309461852,0.979898112101958,1
ENSGALG00000015768,0.292717870540109,2.30316135963384,0.403496780414813,1
ENSGALG00000031729,0.144320524191516,6.01465667422892,0.513291878303378,1
ENSGALG00000016157,2.05346916414783,1.7476683124237,0.00888901167994209,1
ENSGALG00000000685,0.110144408434879,7.30202622095312,0.647074736269821,1
ENSGALG00000001882,-0.110318629270226,4.50605124149726,0.809041452673973,1
ENSGALG00000022866,0.082513509631424,3.07643568446811,0.793213493133747,1
ENSGALG00000012292,0.591800533509372,4.7280692679496,0.0629562297205369,1
ENSGALG00000009800,-0.144551921360357,4.89649174062076,0.627519636635283,1
ENSGALG00000009911,0.0245997097387514,3.7238307643292,0.918247087278659,1
ENSGALG00000023179,-1.56942327992114,-2.82095108635954,1,1
ENSGALG00000009683,0.0878998234465222,3.90086483606471,0.693953438571852,1
ENSGALG00000006372,-0.159142679740432,6.21595058999477,0.546909733271023,1
ENSGALG00000005349,0.249427716130675,2.22702400705176,0.546423699412031,1
ENSGALG00000004070,0.043514897420564,7.16315229913165,0.885244471552297,1
ENSGALG00000021378,-0.204840052803911,4.23983134511905,0.471255456929159,1
ENSGALG00000028017,-0.482407533116815,-2.27791964879039,1,1
ENSGALG00000007102,-0.202948609653115,6.49787283374768,0.64879057193441,1
ENSGALG00000034014,-0.318544607286629,4.54257527897903,0.291166816489569,1
ENSGALG00000014847,-0.0539893326554738,-0.202112834841273,1,1
ENSGALG00000010457,-3.14532709290094,-2.45084639467846,0.443583289215994,1
ENSGALG00000006502,0.0588612243897107,3.97638605228927,0.818725134306628,1
ENSGALG00000040787,0.0325752792409517,6.40319234092984,0.875063542082829,1
ENSGALG00000030372,0.771707837276158,-2.04296510439695,0.486872397360944,1
ENSGALG00000032830,-0.269147517446857,7.83332863183411,0.243466360743466,1
ENSGALG00000004557,0.107410513665275,6.02892123566888,0.650791781447243,1
ENSGALG00000026428,-0.0633241890235538,6.42532675364804,0.787671068211471,1
ENSGALG00000017212,0.517097625803321,-2.13912631305774,0.854895528410348,1
ENSGALG00000000975,-0.141901114740714,4.40480987937335,0.573455599992145,1
ENSGALG00000011724,0.0440785836386007,6.42377564935448,0.830125960294587,1
ENSGALG00000004932,-0.108981790426676,3.7241351537595,0.6884556001144,1
ENSGALG00000054082,0.82868920025327,-0.831439713064012,0.28013591936021,1
ENSGALG00000054596,0,-2.86600809122234,1,1
ENSGALG00000054753,-0.0554797101583051,7.20523973118576,0.852673401209663,1
ENSGALG00000011557,0.0217737665092717,4.35452988019854,0.925461608328215,1
ENSGALG00000005314,-0.042741229472484,5.15711746200556,0.86140687771209,1
ENSGALG00000030863,1.08411504787024,-1.97396757324106,0.811496514962936,1
ENSGALG00000009304,-0.0536538214377635,3.65284916419147,0.890075681121241,1
ENSGALG00000016831,0.00531219617205012,5.65394814675686,0.967143732740945,1
ENSGALG00000014740,-0.204813140304362,4.15035697015444,0.487704151019965,1
ENSGALG00000050112,0,-2.86600809122234,1,1
ENSGALG00000053446,0.273693547945592,-1.11336554127687,0.794241536472381,1
ENSGALG00000003689,0.504503923041438,0.461714272222662,0.237587903205926,1
ENSGALG00000011866,0.157104142223458,4.34592075014427,0.621647902794965,1
ENSGALG00000017398,0,-2.86600809122234,1,1
ENSGALG00000047879,0.128434793336371,5.45925662590569,0.693801211769523,1
ENSGALG00000011111,-1.44105857273911,-2.27727270167353,0.572841128811088,1
ENSGALG00000013634,-2.98951956891735,-2.71956799687694,0.484735688953445,1
ENSGALG00000041295,0.674669310181131,-1.91181324041563,0.704291600475787,1
ENSGALG00000009909,-0.236066247391944,-1.38165617884589,1,1
ENSGALG00000042471,0.556379681849687,5.82445910904561,0.0898873507698075,1
ENSGALG00000005800,0.0931473168553396,5.79975452659237,0.610853860069114,1
ENSGALG00000015733,-0.0294126813230802,6.71481803571401,0.925911424459906,1
ENSGALG00000051768,0,-2.86600809122234,1,1
ENSGALG00000034572,-0.0191106453791291,2.38146472075618,1,1
ENSGALG00000011544,-0.167070900889619,4.51267101231262,0.817342450703807,1
ENSGALG00000002556,0,-2.51753784132477,1,1
ENSGALG00000010078,0,-2.59904356568176,1,1
ENSGALG00000027199,-0.0789381586548543,5.97507810165929,0.709322391793314,1
ENSGALG00000045611,-0.145385907471436,5.97479872302975,0.513182505241007,1
ENSGALG00000001561,0.240280235179807,2.36987622537796,0.720151181863583,1
ENSGALG00000020410,-0.212886647458725,4.28346513991555,0.574645050682797,1
ENSGALG00000010311,-0.575941100964917,2.84195270858295,0.130725919931824,1
ENSGALG00000005315,0.0147791331539368,3.66661642131029,0.956658451823526,1
ENSGALG00000000608,0.133339876167292,4.50782112939783,0.826941976928099,1
ENSGALG00000008798,-0.110982657437161,3.84609285094809,0.701680763867944,1
ENSGALG00000004123,0.120558550442411,3.94735790496425,0.653550462908385,1
ENSGALG00000039611,0.0208198518098303,8.20475145182527,0.936233000816361,1
ENSGALG00000029812,-2.29594601780185,-1.38331446393766,0.0148401224539913,1
ENSGALG00000035760,0.119826093063265,7.33545846386764,0.545598859331603,1
ENSGALG00000053507,0,-2.86600809122234,1,1
ENSGALG00000001428,0.19542085045105,8.98978992501327,0.642987193941782,1
ENSGALG00000017156,0.0567653808536173,4.50904216281541,0.799413440107912,1
ENSGALG00000051428,-0.107192712286655,4.9218471487158,0.692775283338288,1
ENSGALG00000054718,0.19139679788093,5.83933372954052,0.718798770386366,1
ENSGALG00000007072,0.0285291049156602,5.20886445277597,0.891600479937667,1
ENSGALG00000049652,-0.704083797545763,-1.77373312529242,0.63849164789401,1
ENSGALG00000015618,-2.2602171634074,-2.6453215762692,0.96370122996181,1
ENSGALG00000001698,-0.0267428595844075,-2.35225665557665,0.996512050169498,1
ENSGALG00000012550,-0.0664401289669625,11.5819119695034,0.998102678557689,1
ENSGALG00000012155,-2.26856937922668,-2.60439344789105,0.951788364053459,1
ENSGALG00000049780,0.0767321496374491,5.39693941164156,0.73057677729119,1
ENSGALG00000052649,-0.23874519520212,1.13388045472824,0.670533017639282,1
ENSGALG00000020557,0.105032844027471,4.02012058782613,0.650821994460511,1
ENSGALG00000004319,0.205696136191074,1.76466645321877,0.69431013317902,1
ENSGALG00000034625,-0.267030733454508,6.84358015801529,0.373183446858128,1
ENSGALG00000004110,0.199654059005052,5.93902249396181,0.38526268189017,1
ENSGALG00000050241,-0.497231709704432,-0.0138255498678932,0.488874292617437,1
ENSGALG00000004108,0.114670713785089,4.98495827040415,0.592105724122997,1
ENSGALG00000004323,-0.175831495240844,6.47471366613783,0.605749703084361,1
ENSGALG00000010253,0.0883825646790726,4.98452187010113,0.649809631070556,1
ENSGALG00000043641,0.00902861295005638,7.84052145557327,0.956507194082328,1
ENSGALG00000006362,0,-2.86600809122234,1,1
ENSGALG00000021451,-0.668183414790948,3.81389826742366,0.350610514080339,1
ENSGALG00000052840,-1.5802338433595,-2.30431629309317,1,1
ENSGALG00000043935,-0.217137404723644,4.39996842687472,0.531836002042276,1
ENSGALG00000041978,2.2087587844352,7.92922168503703,0.0110565801891076,1
ENSGALG00000033247,-3.12342423587337,-2.14835085498028,0.629919529443936,1
ENSGALG00000029073,0,-2.86600809122234,1,1
ENSGALG00000012044,-4.19663327770839,-2.17308659215202,0.203324583457044,1
ENSGALG00000044480,0.467533902044658,4.22979688666872,0.465222266249482,1
ENSGALG00000054995,0,-2.86600809122234,1,1
ENSGALG00000031193,0.0995849014970537,5.45078980793183,0.609386128406797,1
ENSGALG00000026914,0.183467268323463,2.34201426060215,0.723161759215312,1
ENSGALG00000052368,-0.51258730700866,1.12167371933394,0.345627817116571,1
ENSGALG00000006043,-0.0885994674784114,7.68715081351218,0.710753619895506,1
ENSGALG00000041766,-0.131754973327439,2.81379983369007,0.721782003389985,1
ENSGALG00000001490,-1.56942327992114,-2.77337957384341,1,1
ENSGALG00000006979,-0.0552653686138051,4.67626160026691,0.814369151870709,1
ENSGALG00000052497,0.110544974011233,3.63332558343721,0.691284964931851,1
ENSGALG00000006127,0.0686152739474189,5.24971431615154,0.75447695924808,1
ENSGALG00000032145,0.0308650331871834,3.92948666145536,0.914549909644025,1
ENSGALG00000009387,-0.0754418080692441,2.09560988271249,0.976422706798151,1
ENSGALG00000005293,-0.154535142024244,-0.834951059464639,0.994663544851251,1
ENSGALG00000000225,0.152834075410035,4.66375926878602,0.645866294115051,1
ENSGALG00000011327,-0.327665212293851,4.74306708955939,0.303882606963598,1
ENSGALG00000039284,-0.242350442248844,6.59898979815632,0.366232387147815,1
ENSGALG00000044942,4.20185903226461,-2.40307937134563,0.038834695442095,1
ENSGALG00000009674,-0.25703079503633,4.47741951657419,0.353784522057186,1
ENSGALG00000004037,-1.04921155283222,1.36909588765393,0.38455738072286,1
ENSGALG00000004849,-1.13455238742553,-2.24439594854307,0.556295120420845,1
ENSGALG00000009906,0.106416096718668,6.29175388221426,0.661145327649559,1
ENSGALG00000016900,0,-2.86600809122234,1,1
ENSGALG00000028262,0.0526029303792151,4.5873277717354,0.831521647922541,1
ENSGALG00000015071,-0.152257404068314,4.81071623245803,0.614525665252031,1
ENSGALG00000032108,-3.45745890239463,-2.09095137037234,0.299085265593792,1
ENSGALG00000048187,2.47755631401156,-1.86027873953254,0.154137580790881,1
ENSGALG00000034119,1.35321206487797,-1.32425487891208,0.338984967175763,1
ENSGALG00000049721,0.290759173314215,0.73895958089743,0.521295000678374,1
ENSGALG00000002203,1.76084162459862,-0.95718342829954,0.236139783862649,1
ENSGALG00000010575,0.0264285285277159,4.22121867784143,0.910097218597456,1
ENSGALG00000030530,-2.22226698945515,-2.6438784958605,0.958036738625251,1
ENSGALG00000051746,-1.56942327992114,-2.77291308564442,1,1
ENSGALG00000001132,0.698917046371402,-2.5647865256945,1,1
ENSGALG00000047540,0.242868075813411,3.80575301182516,0.561048802776983,1
ENSGALG00000010017,-0.443127501551319,5.55537627850193,0.206886151486325,1
ENSGALG00000008456,0,-2.86600809122234,1,1
ENSGALG00000000233,0.0203900843989054,4.69693388566005,0.908957538161512,1
ENSGALG00000039116,1.97892325010029,-2.38978206409503,0.569094294953281,1
ENSGALG00000035393,0,-2.86600809122234,1,1
